file_name,image_name,ocr_model_name,line_mode,class_threshold,k_factor,bbox_tolerance,merge_lines,tps_threshold,success,num_lines_detected,processing_time,quality_score,total_tokens,valid_tokens,invalid_tokens,error
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.7,3.0,5.0,True,0.1,True,15,18.99540615081787,50.0,42,21,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.7,3.0,5.0,True,0.25,True,15,18.760244846343998,50.0,42,21,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.7,3.0,5.0,True,0.5,True,15,19.151041746139526,50.0,42,21,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.7,3.0,5.0,True,0.9,True,15,18.96551012992859,50.0,42,21,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.7,3.0,5.0,False,0.1,True,22,22.54025077819824,51.11,45,23,22,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.7,3.0,5.0,False,0.25,True,22,25.11113691329956,51.11,45,23,22,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.7,3.0,5.0,False,0.5,True,22,26.30291748046875,51.11,45,23,22,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.7,3.0,5.0,False,0.9,True,22,20.912602186203003,51.11,45,23,22,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,2.5,True,0.1,True,15,17.42213773727417,37.5,48,18,30,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,2.5,True,0.25,True,15,16.931582927703857,37.5,48,18,30,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,2.5,True,0.5,True,15,21.67707180976868,37.5,48,18,30,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,2.5,True,0.9,True,15,17.20837664604187,37.5,48,18,30,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,2.5,False,0.1,True,22,19.14132595062256,38.89,54,21,33,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,2.5,False,0.25,True,22,18.93482708930969,38.89,54,21,33,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,2.5,False,0.5,True,22,18.987850666046143,38.89,54,21,33,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,2.5,False,0.9,True,22,18.941667079925537,38.89,54,21,33,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,3.5,True,0.1,True,15,17.185372829437256,46.51,43,20,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,3.5,True,0.25,True,15,17.076378107070923,46.51,43,20,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,3.5,True,0.5,True,15,17.674946546554565,46.51,43,20,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,3.5,True,0.9,True,15,20.22651243209839,46.51,43,20,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,3.5,False,0.1,True,22,23.57108902931213,53.06,49,26,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,3.5,False,0.25,True,22,19.09332036972046,53.06,49,26,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,3.5,False,0.5,True,22,19.370872497558597,53.06,49,26,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,3.5,False,0.9,True,22,19.108631372451782,53.06,49,26,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,4.0,True,0.1,True,15,16.667018175125122,55.32,47,26,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,4.0,True,0.25,True,15,16.37527298927307,55.32,47,26,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,4.0,True,0.5,True,15,17.363760232925415,55.32,47,26,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,4.0,True,0.9,True,15,17.188110828399658,55.32,47,26,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,4.0,False,0.1,True,22,19.1407949924469,65.38,52,34,18,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,4.0,False,0.25,True,22,19.561842918396,65.38,52,34,18,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,4.0,False,0.5,True,22,19.26589155197144,65.38,52,34,18,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,4.0,False,0.9,True,22,20.98226761817932,65.38,52,34,18,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,5.0,True,0.1,True,15,16.016524076461792,59.52,42,25,17,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,5.0,True,0.25,True,15,16.463717460632324,59.52,42,25,17,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,5.0,True,0.5,True,15,16.01910424232483,59.52,42,25,17,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,5.0,True,0.9,True,15,16.418901443481445,59.52,42,25,17,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,5.0,False,0.1,True,22,18.703429460525516,44.68,47,21,26,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,5.0,False,0.25,True,22,21.018250465393063,44.68,47,21,26,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,5.0,False,0.5,True,22,18.580567598342896,44.68,47,21,26,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.0,5.0,False,0.9,True,22,18.59131860733032,44.68,47,21,26,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,2.5,True,0.1,True,15,18.728331327438354,37.5,48,18,30,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,2.5,True,0.25,True,15,18.54336428642273,37.5,48,18,30,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,2.5,True,0.5,True,15,18.687257289886475,37.5,48,18,30,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,2.5,True,0.9,True,15,19.34057068824768,37.5,48,18,30,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,2.5,False,0.1,True,22,20.19515609741211,38.89,54,21,33,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,2.5,False,0.25,True,22,20.317938089370728,38.89,54,21,33,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,2.5,False,0.5,True,22,21.093793869018555,38.89,54,21,33,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,2.5,False,0.9,True,22,20.206515312194824,38.89,54,21,33,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,3.5,True,0.1,True,15,19.372395992279053,46.51,43,20,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,3.5,True,0.25,True,15,18.653122901916504,46.51,43,20,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,3.5,True,0.5,True,15,18.43175458908081,46.51,43,20,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,3.5,True,0.9,True,15,18.051781177520752,46.51,43,20,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,3.5,False,0.1,True,22,20.89589476585388,53.06,49,26,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,3.5,False,0.25,True,22,20.51650977134705,53.06,49,26,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,3.5,False,0.5,True,22,20.31896662712097,53.06,49,26,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,3.5,False,0.9,True,22,20.23750329017639,53.06,49,26,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,4.0,True,0.1,True,15,17.880085468292236,55.32,47,26,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,4.0,True,0.25,True,15,17.67106342315674,55.32,47,26,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,4.0,True,0.5,True,15,18.138556957244877,55.32,47,26,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,4.0,True,0.9,True,15,18.99459910392761,55.32,47,26,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,4.0,False,0.1,True,22,21.0096697807312,65.38,52,34,18,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,4.0,False,0.25,True,22,20.7463276386261,65.38,52,34,18,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,4.0,False,0.5,True,22,20.9693763256073,65.38,52,34,18,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,4.0,False,0.9,True,22,20.626956939697266,65.38,52,34,18,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,5.0,True,0.1,True,15,18.06290936470032,50.0,42,21,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,5.0,True,0.25,True,15,17.60370373725891,50.0,42,21,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,5.0,True,0.5,True,15,17.674628257751465,50.0,42,21,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,5.0,True,0.9,True,15,17.813663244247437,50.0,42,21,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,5.0,False,0.1,True,22,24.53156971931457,51.11,45,23,22,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,5.0,False,0.25,True,22,19.69157600402832,51.11,45,23,22,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,5.0,False,0.5,True,22,24.020830631256104,51.11,45,23,22,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,2.5,5.0,False,0.9,True,22,19.548867225646973,51.11,45,23,22,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,2.5,True,0.1,True,15,19.94471836090088,35.42,48,17,31,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,2.5,True,0.25,True,15,19.661879777908325,35.42,48,17,31,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,2.5,True,0.5,True,15,19.829904079437256,35.42,48,17,31,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,2.5,True,0.9,True,15,19.910022735595703,35.42,48,17,31,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,2.5,False,0.1,True,22,21.898077964782715,37.04,54,20,34,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,2.5,False,0.25,True,22,26.438361644744877,37.04,54,20,34,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,2.5,False,0.5,True,22,21.6992712020874,37.04,54,20,34,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,2.5,False,0.9,True,22,21.714395999908447,37.04,54,20,34,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,3.5,True,0.1,True,15,19.60795211791992,44.19,43,19,24,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,3.5,True,0.25,True,15,19.495535612106323,44.19,43,19,24,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,3.5,True,0.5,True,15,19.690670490264893,44.19,43,19,24,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,3.5,True,0.9,True,15,19.51575207710266,44.19,43,19,24,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,3.5,False,0.1,True,22,21.96250987052917,51.02,49,25,24,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,3.5,False,0.25,True,22,22.34113311767578,51.02,49,25,24,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,3.5,False,0.5,True,22,21.97792625427246,51.02,49,25,24,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,3.5,False,0.9,True,22,21.634852409362797,51.02,49,25,24,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,4.0,True,0.1,True,15,19.107069492340088,53.19,47,25,22,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,4.0,True,0.25,True,15,19.441726207733154,53.19,47,25,22,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,4.0,True,0.5,True,15,19.01730799674988,53.19,47,25,22,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,4.0,True,0.9,True,15,19.62800621986389,53.19,47,25,22,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,4.0,False,0.1,True,22,26.75967812538147,63.46,52,33,19,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,4.0,False,0.25,True,22,22.0624897480011,63.46,52,33,19,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,4.0,False,0.5,True,22,21.76418519020081,63.46,52,33,19,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,4.0,False,0.9,True,22,22.284950256347656,63.46,52,33,19,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,5.0,True,0.1,True,15,18.882891178131104,50.0,42,21,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,5.0,True,0.25,True,15,18.86465191841125,50.0,42,21,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,5.0,True,0.5,True,15,19.91475820541382,50.0,42,21,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,5.0,True,0.9,True,15,18.81059217453003,50.0,42,21,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,5.0,False,0.1,True,22,21.495030164718628,51.11,45,23,22,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,5.0,False,0.25,True,22,21.114477157592773,51.11,45,23,22,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,5.0,False,0.5,True,22,21.271055936813354,51.11,45,23,22,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.8,3.0,5.0,False,0.9,True,22,22.881484508514404,51.11,45,23,22,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,2.5,True,0.1,True,15,17.22195315361023,37.5,48,18,30,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,2.5,True,0.25,True,15,17.55611538887024,37.5,48,18,30,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,2.5,True,0.5,True,15,17.34883141517639,37.5,48,18,30,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,2.5,True,0.9,True,15,17.486485481262207,37.5,48,18,30,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,2.5,False,0.1,True,22,19.24878454208374,38.89,54,21,33,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,2.5,False,0.25,True,22,18.763532638549805,38.89,54,21,33,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,2.5,False,0.5,True,22,19.36356997489929,38.89,54,21,33,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,2.5,False,0.9,True,22,18.75173401832581,38.89,54,21,33,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,3.5,True,0.1,True,15,16.860734462738037,46.51,43,20,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,3.5,True,0.25,True,15,17.858639001846313,46.51,43,20,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,3.5,True,0.5,True,15,21.880470037460327,46.51,43,20,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,3.5,True,0.9,True,15,17.08218502998352,46.51,43,20,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,3.5,False,0.1,True,22,19.020002841949463,53.06,49,26,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,3.5,False,0.25,True,22,20.62818956375122,53.06,49,26,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,3.5,False,0.5,True,22,19.003774881362915,53.06,49,26,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,3.5,False,0.9,True,22,19.32342767715454,53.06,49,26,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,4.0,True,0.1,True,15,16.44995665550232,55.32,47,26,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,4.0,True,0.25,True,15,16.645541191101074,55.32,47,26,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,4.0,True,0.5,True,15,16.519293785095215,55.32,47,26,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,4.0,True,0.9,True,15,16.707114458084106,55.32,47,26,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,4.0,False,0.1,True,22,20.82045865058899,65.38,52,34,18,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,4.0,False,0.25,True,22,19.74933862686157,65.38,52,34,18,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,4.0,False,0.5,True,22,19.436065435409542,65.38,52,34,18,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,4.0,False,0.9,True,22,19.69961142539978,65.38,52,34,18,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,5.0,True,0.1,True,15,16.522759437561035,59.52,42,25,17,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,5.0,True,0.25,True,15,16.304167985916138,59.52,42,25,17,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,5.0,True,0.5,True,15,16.002782821655273,59.52,42,25,17,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,5.0,True,0.9,True,15,21.279114723205566,59.52,42,25,17,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,5.0,False,0.1,True,22,18.72330403327942,44.68,47,21,26,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,5.0,False,0.25,True,22,18.78533744812012,44.68,47,21,26,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,5.0,False,0.5,True,22,18.692045211791992,44.68,47,21,26,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.0,5.0,False,0.9,True,22,18.55749988555908,44.68,47,21,26,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,2.5,True,0.1,True,15,18.44408488273621,37.5,48,18,30,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,2.5,True,0.25,True,15,18.260427474975582,37.5,48,18,30,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,2.5,True,0.5,True,15,18.595866441726685,37.5,48,18,30,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,2.5,True,0.9,True,15,18.276103734970093,37.5,48,18,30,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,2.5,False,0.1,True,22,20.36729741096497,38.89,54,21,33,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,2.5,False,0.25,True,22,25.175718069076535,38.89,54,21,33,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,2.5,False,0.5,True,22,25.352224111557007,38.89,54,21,33,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,2.5,False,0.9,True,22,20.331056594848636,38.89,54,21,33,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,3.5,True,0.1,True,15,19.05109739303589,46.51,43,20,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,3.5,True,0.25,True,15,21.675114154815677,46.51,43,20,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,3.5,True,0.5,True,15,18.353864669799805,46.51,43,20,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,3.5,True,0.9,True,15,21.608643770217896,46.51,43,20,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,3.5,False,0.1,True,22,20.365798950195312,53.06,49,26,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,3.5,False,0.25,True,22,20.410581350326535,53.06,49,26,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,3.5,False,0.5,True,22,20.64294719696045,53.06,49,26,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,3.5,False,0.9,True,22,20.18717765808105,53.06,49,26,23,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,4.0,True,0.1,True,15,17.840213298797607,55.32,47,26,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,4.0,True,0.25,True,15,17.581084728240967,55.32,47,26,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,4.0,True,0.5,True,15,17.833249807357788,55.32,47,26,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,4.0,True,0.9,True,15,17.467557430267334,55.32,47,26,21,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,4.0,False,0.1,True,22,20.890807151794437,65.38,52,34,18,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 1,Modern,line,0.9,2.5,4.0,False,0.25,True,22,20.52394294738769,65.38,52,34,18,
